Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_MT_ON,11/10/2017,13:34:18.483,-0.31201172,-0.15600586,7.633301
11_10_03_MT_ON,11/10/2017,13:34:18.623,-1.9467773,-0.9030762,7.7124023
11_10_03_MT_ON,11/10/2017,13:34:18.743,2.7399902,1.6479492,9.652588
11_10_03_MT_ON,11/10/2017,13:34:18.868,-2.6015625,-3.3222656,7.246582
11_10_03_MT_ON,11/10/2017,13:34:18.991,2.737793,1.3557129,10.779785
11_10_03_MT_ON,11/10/2017,13:34:19.159,0.006591797,-0.7097168,7.9365234
11_10_03_MT_ON,11/10/2017,13:34:19.245,-1.8017578,-2.5773926,8.068359
11_10_03_MT_ON,11/10/2017,13:34:19.405,3.0981445,2.1269531,9.670166
11_10_03_MT_ON,11/10/2017,13:34:19.508,-2.390625,-3.300293,7.659668
11_10_03_MT_ON,11/10/2017,13:34:19.648,0.4855957,0.7844238,8.795654
11_10_03_MT_ON,11/10/2017,13:34:19.756,1.7666016,0.7668457,8.852783
11_10_03_MT_ON,11/10/2017,13:34:19.890,-2.1115723,-4.4472656,8.015625
11_10_03_MT_ON,11/10/2017,13:34:20.022,2.3752441,1.199707,9.582275
11_10_03_MT_ON,11/10/2017,13:34:20.138,-0.56030273,-1.4172363,8.343018
11_10_03_MT_ON,11/10/2017,13:34:20.285,-0.8964844,-1.1425781,9.116455
11_10_03_MT_ON,11/10/2017,13:34:20.429,1.8061523,1.1865234,9.2109375
11_10_03_MT_ON,11/10/2017,13:34:20.536,-2.0961914,-5.020752,7.883789
11_10_03_MT_ON,11/10/2017,13:34:20.683,1.7072754,2.2851563,9.711914
11_10_03_MT_ON,11/10/2017,13:34:20.783,-0.3251953,-1.6677246,8.90332
11_10_03_MT_ON,11/10/2017,13:34:20.921,-0.2944336,0.70751953,8.270508
11_10_03_MT_ON,11/10/2017,13:34:21.050,0.8613281,0.48339844,9.059326
11_10_03_MT_ON,11/10/2017,13:34:21.197,-0.07910156,-2.0456543,8.67041
11_10_03_MT_ON,11/10/2017,13:34:21.298,0.89208984,2.1379395,8.734131
11_10_03_MT_ON,11/10/2017,13:34:21.458,0.42626953,-1.5007324,8.813232
11_10_03_MT_ON,11/10/2017,13:34:21.566,0.9777832,4.45166,8.516602
11_10_03_MT_ON,11/10/2017,13:34:21.696,-0.1472168,-2.9311523,8.97583
11_10_03_MT_ON,11/10/2017,13:34:21.816,0.60424805,6.1347656,7.9694824
11_10_03_MT_ON,11/10/2017,13:34:21.960,0.63720703,-3.0673828,9.48999
11_10_03_MT_ON,11/10/2017,13:34:22.062,0.38232422,3.9924316,7.859619
11_10_03_MT_ON,11/10/2017,13:34:22.217,0.66796875,-1.7270508,9.263672
11_10_03_MT_ON,11/10/2017,13:34:22.330,0.072509766,4.574707,8.121094
11_10_03_MT_ON,11/10/2017,13:34:22.479,1.232666,0.4086914,9.371338
11_10_03_MT_ON,11/10/2017,13:34:22.596,0.6635742,3.2277832,8.795654
11_10_03_MT_ON,11/10/2017,13:34:22.719,1.2370605,0.98657227,8.852783
11_10_03_MT_ON,11/10/2017,13:34:22.845,0.0043945313,0.8898926,8.483643
11_10_03_MT_ON,11/10/2017,13:34:23.062,1.1601563,2.9904785,9.804199
11_10_03_MT_ON,11/10/2017,13:34:23.111,-0.103271484,1.5073242,8.751709
11_10_03_MT_ON,11/10/2017,13:34:23.238,1.3007813,3.2958984,7.6640625
11_10_03_MT_ON,11/10/2017,13:34:23.358,0.10107422,2.3225098,8.997803
11_10_03_MT_ON,11/10/2017,13:34:23.494,1.513916,0.5163574,8.571533
11_10_03_MT_ON,11/10/2017,13:34:23.612,0.94262695,3.5705566,8.606689
11_10_03_MT_ON,11/10/2017,13:34:23.742,1.645752,0.29882813,9.063721
11_10_03_MT_ON,11/10/2017,13:34:23.888,1.0744629,5.187744,7.576172
11_10_03_MT_ON,11/10/2017,13:34:24.006,1.5117188,0.15161133,7.9277344
11_10_03_MT_ON,11/10/2017,13:34:24.169,1.0327148,6.6533203,7.8947754
11_10_03_MT_ON,11/10/2017,13:34:24.262,1.6611328,-0.5690918,9.870117
11_10_03_MT_ON,11/10/2017,13:34:24.428,0.6196289,7.070801,7.363037
11_10_03_MT_ON,11/10/2017,13:34:24.521,1.0898438,-2.696045,10.142578
11_10_03_MT_ON,11/10/2017,13:34:24.670,1.1513672,5.2734375,7.8310547
11_10_03_MT_ON,11/10/2017,13:34:24.770,1.1931152,-3.2739258,10.432617
11_10_03_MT_ON,11/10/2017,13:34:24.914,1.7138672,4.1220703,7.842041
11_10_03_MT_ON,11/10/2017,13:34:25.036,0.43286133,-1.0415039,9.4021
11_10_03_MT_ON,11/10/2017,13:34:25.162,1.654541,5.0932617,8.283691
11_10_03_MT_ON,11/10/2017,13:34:25.286,-0.62841797,-2.498291,9.04834
11_10_03_MT_ON,11/10/2017,13:34:25.447,2.0478516,4.928467,8.6154785
11_10_03_MT_ON,11/10/2017,13:34:25.534,-0.1274414,-2.5180664,9.217529
11_10_03_MT_ON,11/10/2017,13:34:25.693,1.828125,5.739258,8.215576
11_10_03_MT_ON,11/10/2017,13:34:25.798,0.67456055,-0.9953613,9.404297
11_10_03_MT_ON,11/10/2017,13:34:25.948,1.0766602,2.1950684,8.02002
11_10_03_MT_ON,11/10/2017,13:34:26.064,0.7426758,1.0656738,8.698975
11_10_03_MT_ON,11/10/2017,13:34:26.179,0.4020996,2.9882813,8.402344
11_10_03_MT_ON,11/10/2017,13:34:26.316,1.4655762,1.6259766,8.872559
11_10_03_MT_ON,11/10/2017,13:34:26.464,0.421875,2.0390625,8.76709
11_10_03_MT_ON,11/10/2017,13:34:26.563,1.3139648,2.9794922,8.263916
11_10_03_MT_ON,11/10/2017,13:34:26.716,0.0769043,1.3688965,8.375977
11_10_03_MT_ON,11/10/2017,13:34:26.840,1.4370117,2.696045,8.411133
11_10_03_MT_ON,11/10/2017,13:34:26.968,0.3713379,0.46801758,8.887939
11_10_03_MT_ON,11/10/2017,13:34:27.077,1.5534668,3.5024414,8.162842
11_10_03_MT_ON,11/10/2017,13:34:27.230,0.3581543,1.6325684,8.244141
11_10_03_MT_ON,11/10/2017,13:34:27.343,1.4831543,3.2080078,8.055176
11_10_03_MT_ON,11/10/2017,13:34:27.479,-0.0769043,0.3955078,8.8220215
11_10_03_MT_ON,11/10/2017,13:34:27.643,1.9599609,2.7114258,7.5322266
11_10_03_MT_ON,11/10/2017,13:34:27.738,-0.08569336,-0.42407227,8.734131
11_10_03_MT_ON,11/10/2017,13:34:27.858,2.2390137,3.3200684,8.351807
11_10_03_MT_ON,11/10/2017,13:34:27.993,0.29663086,1.0415039,8.290283
11_10_03_MT_ON,11/10/2017,13:34:28.108,2.1049805,2.4191895,8.707764
11_10_03_MT_ON,11/10/2017,13:34:28.247,0.24829102,-0.0637207,8.081543
11_10_03_MT_ON,11/10/2017,13:34:28.373,1.6699219,2.3950195,8.808838
11_10_03_MT_ON,11/10/2017,13:34:28.516,-1.6875,-2.9816895,8.4748535
11_10_03_MT_ON,11/10/2017,13:34:28.622,2.4389648,3.39917,9.511963
11_10_03_MT_ON,11/10/2017,13:34:28.763,0.45483398,-2.0061035,8.562744
11_10_03_MT_ON,11/10/2017,13:34:28.909,0.33398438,0.83935547,9.261475
11_10_03_MT_ON,11/10/2017,13:34:29.007,1.5402832,0.7976074,9.043945
11_10_03_MT_ON,11/10/2017,13:34:29.155,-1.8566895,-3.1882324,7.793701
11_10_03_MT_ON,11/10/2017,13:34:29.268,2.4060059,1.1140137,9.008789
11_10_03_MT_ON,11/10/2017,13:34:29.435,-1.2304688,-3.946289,8.332031
11_10_03_MT_ON,11/10/2017,13:34:29.535,2.034668,3.1530762,9.057129
11_10_03_MT_ON,11/10/2017,13:34:29.690,-0.10546875,-1.1118164,8.712158
11_10_03_MT_ON,11/10/2017,13:34:29.785,0.07910156,-1.083252,9.432861
11_10_03_MT_ON,11/10/2017,13:34:29.935,1.364502,0.34057617,8.0859375
11_10_03_MT_ON,11/10/2017,13:34:30.039,-2.315918,-3.8232422,8.13208
11_10_03_MT_ON,11/10/2017,13:34:30.179,2.3510742,0.78881836,9.470215
11_10_03_MT_ON,11/10/2017,13:34:30.298,0.10986328,0.5427246,8.865967
11_10_03_MT_ON,11/10/2017,13:34:30.465,-1.9731445,-2.3884277,8.51001
11_10_03_MT_ON,11/10/2017,13:34:30.547,2.7355957,3.3903809,9.248291
11_10_03_MT_ON,11/10/2017,13:34:30.710,-1.6918945,-2.6411133,8.066162
11_10_03_MT_ON,11/10/2017,13:34:30.815,1.2700195,1.1843262,9.432861
11_10_03_MT_ON,11/10/2017,13:34:30.956,1.3491211,1.0305176,8.391357
11_10_03_MT_ON,11/10/2017,13:34:31.063,-1.5644531,-3.0563965,8.940674
11_10_03_MT_ON,11/10/2017,13:34:31.210,2.2873535,3.4541016,8.833008
11_10_03_MT_ON,11/10/2017,13:34:31.325,-0.9909668,-2.3884277,8.894531
11_10_03_MT_ON,11/10/2017,13:34:31.476,0.63500977,3.4672852,8.523193
11_10_03_MT_ON,11/10/2017,13:34:31.577,1.3754883,-1.265625,8.890137
11_10_03_MT_ON,11/10/2017,13:34:31.727,-0.34716797,-0.18676758,8.270508
11_10_03_MT_ON,11/10/2017,13:34:31.843,0.9602051,1.9819336,8.604492
11_10_03_MT_ON,11/10/2017,13:34:31.979,-0.5625,-1.6325684,8.074951
11_10_03_MT_ON,11/10/2017,13:34:32.092,1.5336914,3.9440918,9.388916
11_10_03_MT_ON,11/10/2017,13:34:32.234,-0.6525879,-3.6760254,8.931885
11_10_03_MT_ON,11/10/2017,13:34:32.358,1.0129395,4.258301,8.716553
11_10_03_MT_ON,11/10/2017,13:34:32.487,0.69433594,-1.4633789,9.274658
11_10_03_MT_ON,11/10/2017,13:34:32.616,0.8569336,4.8164063,7.767334
11_10_03_MT_ON,11/10/2017,13:34:32.737,1.3205566,-1.1975098,9.14502
11_10_03_MT_ON,11/10/2017,13:34:32.859,0.58447266,4.260498,8.784668
11_10_03_MT_ON,11/10/2017,13:34:33.006,1.2722168,1.2348633,9.340576
11_10_03_MT_ON,11/10/2017,13:34:33.149,0.33618164,4.119873,8.556152
11_10_03_MT_ON,11/10/2017,13:34:33.252,1.5117188,2.7949219,8.125488
11_10_03_MT_ON,11/10/2017,13:34:33.396,0.70532227,1.4106445,8.604492
11_10_03_MT_ON,11/10/2017,13:34:33.503,1.7182617,3.772705,7.842041
11_10_03_MT_ON,11/10/2017,13:34:33.639,0.4284668,0.91186523,8.876953
11_10_03_MT_ON,11/10/2017,13:34:33.768,2.4169922,3.144287,8.406738
11_10_03_MT_ON,11/10/2017,13:34:33.918,0.36035156,0.6328125,8.811035
11_10_03_MT_ON,11/10/2017,13:34:34.016,1.8830566,4.904297,7.52124
11_10_03_MT_ON,11/10/2017,13:34:34.173,-0.11645508,-1.1008301,9.608643
11_10_03_MT_ON,11/10/2017,13:34:34.287,1.125,6.3632813,7.404785
11_10_03_MT_ON,11/10/2017,13:34:34.420,-0.072509766,-3.5969238,9.79541
11_10_03_MT_ON,11/10/2017,13:34:34.531,1.5336914,4.8032227,8.145264
11_10_03_MT_ON,11/10/2017,13:34:34.668,-0.31420898,-1.7841797,9.551514
11_10_03_MT_ON,11/10/2017,13:34:34.782,1.4282227,6.6445313,8.004639
11_10_03_MT_ON,11/10/2017,13:34:34.948,0.37353516,-1.7841797,9.520752
11_10_03_MT_ON,11/10/2017,13:34:35.048,1.1118164,5.4887695,7.907959
11_10_03_MT_ON,11/10/2017,13:34:35.195,0.6921387,1.9116211,9.094482
11_10_03_MT_ON,11/10/2017,13:34:35.311,0.8503418,2.2807617,8.279297
11_10_03_MT_ON,11/10/2017,13:34:35.449,1.4216309,4.532959,8.129883
11_10_03_MT_ON,11/10/2017,13:34:35.560,-0.5932617,-1.40625,9.140625
11_10_03_MT_ON,11/10/2017,13:34:35.703,1.9885254,3.7858887,7.9101563
11_10_03_MT_ON,11/10/2017,13:34:35.832,-0.8261719,-2.4675293,9.573486
11_10_03_MT_ON,11/10/2017,13:34:35.954,2.1379395,6.4665527,8.033203
11_10_03_MT_ON,11/10/2017,13:34:36.125,-0.3317871,-1.7775879,8.71875
11_10_03_MT_ON,11/10/2017,13:34:36.219,1.5710449,2.241211,9.230713
11_10_03_MT_ON,11/10/2017,13:34:36.330,0.86572266,0.984375,8.305664
11_10_03_MT_ON,11/10/2017,13:34:36.471,-1.6149902,-1.5314941,9.175781
11_10_03_MT_ON,11/10/2017,13:34:36.590,2.7114258,4.1154785,8.762695
11_10_03_MT_ON,11/10/2017,13:34:36.723,-0.9777832,-1.0942383,8.386963
11_10_03_MT_ON,11/10/2017,13:34:36.857,0.6635742,0.123046875,8.731934
11_10_03_MT_ON,11/10/2017,13:34:37.090,1.7797852,1.5095215,8.945068
11_10_03_MT_ON,11/10/2017,13:34:37.104,-1.2678223,-2.5927734,8.516602
11_10_03_MT_ON,11/10/2017,13:34:37.235,2.8498535,3.3200684,10.588623
11_10_03_MT_ON,11/10/2017,13:34:37.352,-0.75805664,-0.4350586,8.637451
11_10_03_MT_ON,11/10/2017,13:34:37.488,0.087890625,-0.85913086,8.386963
11_10_03_MT_ON,11/10/2017,13:34:37.637,1.8391113,1.8039551,8.984619
11_10_03_MT_ON,11/10/2017,13:34:37.755,-0.6437988,-3.946289,8.428711
11_10_03_MT_ON,11/10/2017,13:34:37.880,2.2521973,3.4606934,8.391357
11_10_03_MT_ON,11/10/2017,13:34:38.009,0.46801758,-2.4543457,9.063721
11_10_03_MT_ON,11/10/2017,13:34:38.168,1.7885742,1.8544922,9.021973
11_10_03_MT_ON,11/10/2017,13:34:38.255,1.2304688,-0.3647461,8.3671875
11_10_03_MT_ON,11/10/2017,13:34:38.423,-0.22192383,-1.223877,8.8396
11_10_03_MT_ON,11/10/2017,13:34:38.516,2.390625,1.5556641,8.613281
11_10_03_MT_ON,11/10/2017,13:34:38.648,-0.91186523,-4.822998,8.740723
11_10_03_MT_ON,11/10/2017,13:34:38.791,2.4433594,2.25,9.7734375
11_10_03_MT_ON,11/10/2017,13:34:38.901,1.2919922,-0.0021972656,8.446289
11_10_03_MT_ON,11/10/2017,13:34:39.050,-1.6347656,-4.1308594,8.358398
11_10_03_MT_ON,11/10/2017,13:34:39.163,3.1948242,3.2629395,9.516357
11_10_03_MT_ON,11/10/2017,13:34:39.291,-0.021972656,-2.0895996,8.545166
11_10_03_MT_ON,11/10/2017,13:34:39.421,-0.006591797,-0.8305664,8.7561035
11_10_03_MT_ON,11/10/2017,13:34:39.576,1.9797363,0.9645996,8.492432
11_10_03_MT_ON,11/10/2017,13:34:39.679,-0.78881836,-3.9265137,8.749512
11_10_03_MT_ON,11/10/2017,13:34:39.828,1.7226563,4.491211,8.993408
11_10_03_MT_ON,11/10/2017,13:34:39.932,0.7272949,-2.100586,8.549561
11_10_03_MT_ON,11/10/2017,13:34:40.073,0.5053711,1.2172852,8.630859
11_10_03_MT_ON,11/10/2017,13:34:40.183,1.3623047,-0.059326172,9.237305
11_10_03_MT_ON,11/10/2017,13:34:40.331,-0.16918945,-1.1711426,8.459473
11_10_03_MT_ON,11/10/2017,13:34:40.443,1.828125,2.465332,8.637451
11_10_03_MT_ON,11/10/2017,13:34:40.578,-0.2746582,-3.7924805,9.582275
11_10_03_MT_ON,11/10/2017,13:34:40.708,1.5534668,4.7263184,8.360596
11_10_03_MT_ON,11/10/2017,13:34:40.831,0.3076172,-1.3205566,8.3671875
11_10_03_MT_ON,11/10/2017,13:34:41.000,0.79541016,2.7685547,9.083496
11_10_03_MT_ON,11/10/2017,13:34:41.088,0.7404785,0.39770508,8.369385
11_10_03_MT_ON,11/10/2017,13:34:41.244,0.13842773,2.1137695,9.3515625
11_10_03_MT_ON,11/10/2017,13:34:41.350,1.1206055,3.5551758,8.048584
11_10_03_MT_ON,11/10/2017,13:34:41.489,-0.52734375,-2.4169922,9.252686
11_10_03_MT_ON,11/10/2017,13:34:41.604,1.588623,4.581299,8.828613
11_10_03_MT_ON,11/10/2017,13:34:41.730,0.14501953,-0.9909668,8.771484
11_10_03_MT_ON,11/10/2017,13:34:41.856,0.47680664,1.3469238,8.613281
11_10_03_MT_ON,11/10/2017,13:34:42.019,1.5117188,1.8435059,8.780273
11_10_03_MT_ON,11/10/2017,13:34:42.120,-0.43066406,-2.0280762,8.876953
11_10_03_MT_ON,11/10/2017,13:34:42.271,1.5842285,4.1418457,8.501221
11_10_03_MT_ON,11/10/2017,13:34:42.371,0.041748047,-2.4675293,9.637207
11_10_03_MT_ON,11/10/2017,13:34:42.512,0.951416,5.616211,7.89917
11_10_03_MT_ON,11/10/2017,13:34:42.635,0.41308594,-2.447754,9.760254
11_10_03_MT_ON,11/10/2017,13:34:42.756,0.951416,3.6386719,7.760742
11_10_03_MT_ON,11/10/2017,13:34:42.886,1.2502441,-0.43725586,9.043945
11_10_03_MT_ON,11/10/2017,13:34:43.043,1.0195313,2.9970703,8.514404
11_10_03_MT_ON,11/10/2017,13:34:43.150,1.3425293,1.5358887,8.600098
11_10_03_MT_ON,11/10/2017,13:34:43.291,0.96899414,1.3491211,8.986816
11_10_03_MT_ON,11/10/2017,13:34:43.396,1.7841797,3.6848145,8.169434
11_10_03_MT_ON,11/10/2017,13:34:43.538,0.98657227,0.30541992,8.947266
11_10_03_MT_ON,11/10/2017,13:34:43.646,1.5644531,4.6032715,7.178467
11_10_03_MT_ON,11/10/2017,13:34:43.803,0.23071289,0.9975586,9.0703125
11_10_03_MT_ON,11/10/2017,13:34:43.913,1.8566895,3.7419434,7.6816406
11_10_03_MT_ON,11/10/2017,13:34:44.058,0.736084,1.3666992,9.23291
11_10_03_MT_ON,11/10/2017,13:34:44.180,1.7094727,3.6123047,7.512451
11_10_03_MT_ON,11/10/2017,13:34:44.312,0.7602539,-0.5251465,9.898682
11_10_03_MT_ON,11/10/2017,13:34:44.427,1.4743652,5.5898438,7.00708
11_10_03_MT_ON,11/10/2017,13:34:44.561,0.7536621,-0.82836914,10.689697
11_10_03_MT_ON,11/10/2017,13:34:44.682,1.9621582,3.5332031,8.384766
11_10_03_MT_ON,11/10/2017,13:34:44.825,0.8503418,-0.4086914,9.595459
11_10_03_MT_ON,11/10/2017,13:34:44.944,0.5822754,2.977295,8.151855
11_10_03_MT_ON,11/10/2017,13:34:45.080,1.0898438,0.74487305,8.707764
11_10_03_MT_ON,11/10/2017,13:34:45.189,0.4724121,-0.3449707,8.626465
11_10_03_MT_ON,11/10/2017,13:34:45.343,1.1030273,3.2519531,8.160645
11_10_03_MT_ON,11/10/2017,13:34:45.458,0.61743164,-1.753418,9.380127
11_10_03_MT_ON,11/10/2017,13:34:45.599,2.1489258,3.9594727,8.208984
11_10_03_MT_ON,11/10/2017,13:34:45.728,0.54052734,-0.5625,9.151611
11_10_03_MT_ON,11/10/2017,13:34:45.846,1.6831055,1.7028809,8.997803
11_10_03_MT_ON,11/10/2017,13:34:45.970,-0.34057617,-1.0217285,9.314209
11_10_03_MT_ON,11/10/2017,13:34:46.104,1.7182617,2.3093262,8.041992
11_10_03_MT_ON,11/10/2017,13:34:46.269,-0.25268555,-2.4257813,9.366943
11_10_03_MT_ON,11/10/2017,13:34:46.352,1.7138672,4.1638184,8.503418
11_10_03_MT_ON,11/10/2017,13:34:46.509,1.3952637,-0.61083984,9.270264
11_10_03_MT_ON,11/10/2017,13:34:46.616,0.54711914,0.6591797,8.938477
11_10_03_MT_ON,11/10/2017,13:34:46.756,1.3293457,2.8564453,7.9277344
11_10_03_MT_ON,11/10/2017,13:34:46.870,-1.3337402,-2.2148438,8.885742
11_10_03_MT_ON,11/10/2017,13:34:46.999,2.340088,4.4802246,8.874756
11_10_03_MT_ON,11/10/2017,13:34:47.131,0.22851563,-0.28125,8.760498
11_10_03_MT_ON,11/10/2017,13:34:47.248,0.5515137,-0.12524414,9.58667
11_10_03_MT_ON,11/10/2017,13:34:47.383,1.4545898,2.5092773,7.675049
11_10_03_MT_ON,11/10/2017,13:34:47.532,-1.4370117,-2.7114258,9.043945
11_10_03_MT_ON,11/10/2017,13:34:47.649,2.1203613,2.3291016,9.676758
11_10_03_MT_ON,11/10/2017,13:34:47.777,0.34716797,1.1491699,8.138672
11_10_03_MT_ON,11/10/2017,13:34:47.896,-1.9116211,-2.315918,9.276855
11_10_03_MT_ON,11/10/2017,13:34:48.053,3.1003418,4.574707,8.760498
11_10_03_MT_ON,11/10/2017,13:34:48.148,-0.37353516,-1.6413574,8.450684
11_10_03_MT_ON,11/10/2017,13:34:48.310,-0.030761719,-0.32739258,9.173584
11_10_03_MT_ON,11/10/2017,13:34:48.408,1.4897461,1.2766113,8.288086
11_10_03_MT_ON,11/10/2017,13:34:48.558,-1.1403809,-3.7265625,8.947266
11_10_03_MT_ON,11/10/2017,13:34:48.662,1.3183594,3.8781738,9.254883
11_10_03_MT_ON,11/10/2017,13:34:48.800,1.8500977,-0.046142578,8.817627
11_10_03_MT_ON,11/10/2017,13:34:48.931,-2.1203613,-2.1555176,8.169434
11_10_03_MT_ON,11/10/2017,13:34:49.044,2.7355957,2.8498535,9.7229
11_10_03_MT_ON,11/10/2017,13:34:49.178,-0.7976074,-3.3200684,8.53418
11_10_03_MT_ON,11/10/2017,13:34:49.341,1.3249512,1.6655273,9.309814
11_10_03_MT_ON,11/10/2017,13:34:49.438,0.82836914,1.1623535,8.71875
11_10_03_MT_ON,11/10/2017,13:34:49.581,-0.26586914,-2.0061035,9.221924
11_10_03_MT_ON,11/10/2017,13:34:49.690,1.894043,4.4230957,8.806641
11_10_03_MT_ON,11/10/2017,13:34:49.823,-0.068115234,-2.0830078,8.947266
11_10_03_MT_ON,11/10/2017,13:34:49.952,1.1337891,3.4628906,8.567139
11_10_03_MT_ON,11/10/2017,13:34:50.071,0.9777832,1.7028809,8.931885
11_10_03_MT_ON,11/10/2017,13:34:50.203,0.06591797,-0.2614746,8.417725
11_10_03_MT_ON,11/10/2017,13:34:50.357,1.9138184,4.1088867,8.417725
11_10_03_MT_ON,11/10/2017,13:34:50.469,0.041748047,-2.5532227,9.419678
11_10_03_MT_ON,11/10/2017,13:34:50.603,1.1799316,5.83374,8.092529
11_10_03_MT_ON,11/10/2017,13:34:50.719,0.9206543,0.48779297,9.1032715
11_10_03_MT_ON,11/10/2017,13:34:50.849,0.7338867,2.5180664,8.000244
11_10_03_MT_ON,11/10/2017,13:34:50.969,1.4040527,3.3376465,8.397949
11_10_03_MT_ON,11/10/2017,13:34:51.123,-0.45703125,-2.1533203,9.520752
11_10_03_MT_ON,11/10/2017,13:34:51.233,2.025879,5.956787,8.125488
11_10_03_MT_ON,11/10/2017,13:34:51.371,-0.043945313,-2.010498,9.615234
11_10_03_MT_ON,11/10/2017,13:34:51.534,1.9248047,3.3354492,8.444092
11_10_03_MT_ON,11/10/2017,13:34:51.627,2.324707,1.645752,8.556152
11_10_03_MT_ON,11/10/2017,13:34:51.748,-0.052734375,0.4724121,8.606689
11_10_03_MT_ON,11/10/2017,13:34:51.883,0.8063965,0.1538086,8.18042
11_10_03_MT_ON,11/10/2017,13:34:52.018,0.5932617,-1.2919922,7.3410645
11_10_03_MT_ON,11/10/2017,13:34:52.138,0.5756836,-3.524414,7.576172
11_10_03_MT_ON,11/10/2017,13:34:52.265,1.7006836,-4.1550293,7.694824
11_10_03_MT_ON,11/10/2017,13:34:52.397,2.722412,-4.673584,7.492676
11_10_03_MT_ON,11/10/2017,13:34:52.510,3.2563477,-4.9570313,6.7631836
11_10_03_MT_ON,11/10/2017,13:34:52.650,4.5351563,-4.754883,6.2973633
11_10_03_MT_ON,11/10/2017,13:34:52.797,5.3063965,-4.6625977,5.9611816
11_10_03_MT_ON,11/10/2017,13:34:52.895,5.3986816,-4.409912,5.9436035
11_10_03_MT_ON,11/10/2017,13:34:53.047,5.6140137,-4.0407715,6.1523438
11_10_03_MT_ON,11/10/2017,13:34:53.156,5.3305664,-3.7265625,5.873291
11_10_03_MT_ON,11/10/2017,13:34:53.296,5.088867,-3.557373,6.055664
11_10_03_MT_ON,11/10/2017,13:34:53.430,4.994385,-4.928467,6.3479004
11_10_03_MT_ON,11/10/2017,13:34:53.550,4.069336,-6.2424316,6.486328
11_10_03_MT_ON,11/10/2017,13:34:53.673,1.6853027,-5.2976074,5.29541
11_10_03_MT_ON,11/10/2017,13:34:53.807,0.3581543,-6.238037,3.9550781
11_10_03_MT_ON,11/10/2017,13:34:53.966,0.072509766,-6.633545,3.9858398
11_10_03_MT_ON,11/10/2017,13:34:54.062,0.8811035,-6.7302246,3.7265625
11_10_03_MT_ON,11/10/2017,13:34:54.212,0.95581055,-7.4970703,4.3879395
11_10_03_MT_ON,11/10/2017,13:34:54.320,0.6020508,-7.338867,3.7749023
11_10_03_MT_ON,11/10/2017,13:34:54.436,1.1293945,-8.31665,3.2783203
11_10_03_MT_ON,11/10/2017,13:34:54.570,1.4150391,-7.56958,4.045166
11_10_03_MT_ON,11/10/2017,13:34:54.704,1.795166,-6.354492,5.0844727
11_10_03_MT_ON,11/10/2017,13:34:54.836,1.8632813,-6.602783,5.466797
11_10_03_MT_ON,11/10/2017,13:34:54.992,2.3796387,-6.262207,5.7546387
11_10_03_MT_ON,11/10/2017,13:34:55.084,2.1730957,-6.336914,5.005371
11_10_03_MT_ON,11/10/2017,13:34:55.234,2.5795898,-6.2402344,5.4206543
11_10_03_MT_ON,11/10/2017,13:34:55.350,2.348877,-6.104004,5.7194824
11_10_03_MT_ON,11/10/2017,13:34:55.479,2.4345703,-5.9831543,5.493164
11_10_03_MT_ON,11/10/2017,13:34:55.601,2.291748,-5.6359863,5.915039
11_10_03_MT_ON,11/10/2017,13:34:55.758,1.9335938,-6.1765137,5.6887207
11_10_03_MT_ON,11/10/2017,13:34:55.864,1.8632813,-6.70166,5.1174316
11_10_03_MT_ON,11/10/2017,13:34:56.012,1.9599609,-6.4555664,5.2492676
11_10_03_MT_ON,11/10/2017,13:34:56.112,1.8896484,-6.666504,4.9328613
11_10_03_MT_ON,11/10/2017,13:34:56.259,1.5512695,-6.9521484,4.7834473
11_10_03_MT_ON,11/10/2017,13:34:56.360,1.8391113,-6.9038086,4.807617
11_10_03_MT_ON,11/10/2017,13:34:56.525,1.8259277,-6.938965,4.715332
11_10_03_MT_ON,11/10/2017,13:34:56.629,1.8808594,-6.8862305,4.691162
11_10_03_MT_ON,11/10/2017,13:34:56.780,1.9226074,-6.930176,4.706543
11_10_03_MT_ON,11/10/2017,13:34:56.896,1.9555664,-6.8950195,4.6450195
11_10_03_MT_ON,11/10/2017,13:34:57.035,1.9709473,-6.914795,4.666992
11_10_03_MT_ON,11/10/2017,13:34:57.143,1.9533691,-6.956543,4.634033
11_10_03_MT_ON,11/10/2017,13:34:57.290,1.9226074,-6.9345703,4.6845703
11_10_03_MT_ON,11/10/2017,13:34:57.430,1.9204102,-6.9279785,4.6713867
11_10_03_MT_ON,11/10/2017,13:34:57.538,1.8830566,-6.9345703,4.688965
11_10_03_MT_ON,11/10/2017,13:34:57.658,1.8742676,-6.9279785,4.673584
11_10_03_MT_ON,11/10/2017,13:34:57.795,1.8918457,-6.930176,4.649414
11_10_03_MT_ON,11/10/2017,13:34:57.928,1.8435059,-6.991699,4.6120605
11_10_03_MT_ON,11/10/2017,13:34:58.049,1.8127441,-6.9851074,4.6296387
11_10_03_MT_ON,11/10/2017,13:34:58.210,1.8632813,-6.963135,4.649414
11_10_03_MT_ON,11/10/2017,13:34:58.303,1.828125,-6.974121,4.57251
11_10_03_MT_ON,11/10/2017,13:34:58.456,1.8742676,-6.916992,4.6625977
11_10_03_MT_ON,11/10/2017,13:34:58.560,1.8237305,-6.9609375,4.6450195
